FRAME,POS_X,POS_Y,VEL_X,VEL_Y,DIFF_T,TRACK_ID
48.0,308.18832821376,379.5338294915441,-9.106502587826526,7.628595939593623,12.0,635.0
60.0,304.54572717862936,376.48239111570666,-24.75335693209672,12.0916178195111,12.0,635.0
0.0,618.0513605007953,389.6502106006215,6.242442689242296,-10.62596917655327,12.0,636.0
0.0,296.37181189079143,1033.1931646666342,20.139486396947035,-1.255207971684058,12.0,637.0
12.0,304.42760644957025,1033.6952478553078,18.500968450593973,6.525554714405075,12.0,637.0
24.0,311.82799382980784,1031.0850259695458,19.99733240919454,-12.805914508440424,12.0,637.0
36.0,319.82692679348565,1036.207391772922,19.14511447760802,-25.790800283004955,12.0,637.0
48.0,327.48497258452886,1046.523711886124,12.540080107082474,-8.22772327516077,12.0,637.0
60.0,332.50100462736185,1049.8148011961882,0.5557150468798966,-7.823100423952951,12.0,637.0
0.0,332.8156083917363,1033.790276939645,3.092506770227743,-12.878123939866555,12.0,638.0
12.0,334.0526110998274,1038.9415265155917,18.74004201989294,-16.603048991239007,12.0,638.0
24.0,341.5486279077846,1045.5827461120873,11.253478764858897,-23.30883346510234,12.0,638.0
36.0,346.05001941372814,1054.9062794981282,-7.81617227330031,-11.664739550164427,12.0,638.0
48.0,342.923550504408,1059.572175318194,10.191123738979968,-11.069561704514967,12.0,638.0
60.0,347.0,1064.0,2.9168418529155815,-13.928117478433819,12.0,638.0
0.0,531.6127564617242,1034.9055257635237,-11.40385630312835,2.3500192045429458,12.0,639.0
12.0,527.0512139404728,1033.9655180817065,-14.519801731963469,29.60366990288918,12.0,639.0
24.0,521.2432932476875,1022.1240501205508,-5.217717457590538,18.207035512218113,12.0,639.0
36.0,519.1562062646512,1014.8412359156636,-0.5141258892882661,6.447182174985926,12.0,639.0
48.0,518.9505559089359,1012.2623630456692,0.97674902926002,-10.408099651710074,12.0,639.0
60.0,519.34125552064,1016.4256029063532,-10.945790311136818,1.3061636966469337,12.0,639.0
0.0,544.9960067634396,1034.1559479539571,-2.7077953551523137,-0.6322071546219377,12.0,640.0
12.0,543.9128886213787,1034.408830815806,-1.8875551412682512,10.38319881761538,12.0,640.0
24.0,543.1578665648714,1030.2555512887598,-11.52841355807368,19.202971530248476,12.0,640.0
36.0,538.5465011416419,1022.5743626766604,-3.4488279763280616,12.152297796969833,12.0,640.0
48.0,537.1669699511107,1017.7134435578724,-7.344162857573906,2.649918057383047,12.0,640.0
60.0,534.2293048080811,1016.6534763349192,-14.232751888654889,5.886256183588046,12.0,640.0
0.0,671.7489724551816,1034.231394931583,-7.859527687263039,0.8541134470664247,12.0,641.0
12.0,668.6051613802764,1033.8897495527565,1.8739635829385293,5.882215188502755,12.0,641.0
24.0,669.3547468134518,1031.5368634773554,-6.49491786816327,4.685454215972982,12.0,641.0
36.0,666.7567796661865,1029.6626817909662,-6.824306097863939,-0.7586370422717437,12.0,641.0
48.0,664.0270572270409,1029.966136607875,7.2908209585909844,0.3268731970973704,12.0,641.0
60.0,666.9433856104773,1029.835387329036,15.879736071020716,1.5869955648128098,12.0,641.0
0.0,1131.9164601175391,1033.274722269401,-4.874700952959756,-1.875678584669913,12.0,642.0
12.0,1129.9665797363552,1034.024993703269,-7.675806701414558,5.490402824004832,12.0,642.0
24.0,1126.8962570557894,1031.8288325736671,-22.511956760187104,7.0742042607486155,12.0,642.0
36.0,1117.8914743517146,1028.9991508693677,-11.334509938242263,9.81429882464738,12.0,642.0
48.0,1113.3576703764177,1025.0734313395087,-10.379314118047773,5.338322069296737,12.0,642.0
60.0,1109.2059447291986,1022.93810251179,3.862197710691362,-12.822986999542536,12.0,642.0
0.0,1275.568007939212,1034.189507083947,4.155838936914051,-2.7695160189398393,12.0,643.0
12.0,1277.2303435139777,1035.297313491523,0.5199332421750569,4.877600429595077,12.0,643.0
24.0,1277.4383168108477,1033.346273319685,-10.017661752228264,3.299407223883577,12.0,643.0
36.0,1273.4312521099564,1032.0265104301316,-12.153409411436087,1.8145563192376812,12.0,643.0
48.0,1268.569888345382,1031.3006879024365,-11.263730987319036,-2.8916252216089333,12.0,643.0
60.0,1264.0643959504544,1032.45733799108,-11.643603547613566,-4.155572113297126,12.0,643.0
0.0,1338.9241754565794,1034.8477455135635,4.218169617581111,1.9305979831744935,12.0,644.0
12.0,1340.6114433036118,1034.0755063202937,0.16760498402277335,2.709043440506207,12.0,644.0
24.0,1340.678485297221,1032.9918889440912,-7.055869520361853,-0.7083109620776895,12.0,644.0
36.0,1337.8561374890762,1033.2752133289223,-9.915401352720323,-7.634267375364061,12.0,644.0
48.0,1333.889976947988,1036.328920279068,-12.040073915413245,-4.719546932537924,12.0,644.0
60.0,1329.0739473818228,1038.216739052083,-16.86536999073553,31.952198367108622,12.0,644.0
0.0,101.6224330207786,1035.05096246961,-2.974885895658943,-1.9867237456656994,12.0,645.0
12.0,100.43247866251502,1035.8456519678764,-0.06619607446630482,7.455349914342833,12.0,645.0
24.0,100.4060002327285,1032.8635120021393,-6.3132423651806135,24.822691461856152,12.0,645.0
36.0,97.88070328665626,1022.9344354173968,-3.482436638638191,19.947811806344475,12.0,645.0
48.0,96.48772863120098,1014.955310694859,3.0863976785839498,18.55492317439257,12.0,645.0
60.0,97.72228770263456,1007.533341425102,2.571720619023594,7.807260583109041,12.0,645.0
0.0,484.20615993849896,391.7341192664082,8.304533193927028,1.7619175777340956,12.0,646.0
12.0,487.52797321606977,391.02935223531455,9.563595770956823,-7.809025171914783,12.0,646.0
24.0,491.3534115244525,394.15296230408046,6.219798035763517,-6.521924181286067,12.0,646.0
36.0,493.8413307387579,396.7617319765949,13.242109952780652,-1.5623563111921612,12.0,646.0
48.0,499.13817471987016,397.38667450107175,20.45994205277765,0.21915413720890342,12.0,646.0
60.0,507.3221515409812,397.2990128461882,11.768674352072566,-10.752470978217588,12.0,646.0
0.0,778.1509295238392,391.2617998577485,1.837028798282745,-5.4734386827489345,12.0,647.0
12.0,778.8857410431523,393.45117533084806,-6.991165667934638,1.7641690348278871,12.0,647.0
24.0,776.0892747759784,392.7455077169169,-19.668403336360427,6.919207857671097,12.0,647.0
36.0,768.2219134414343,389.97782457384847,-18.58425962030708,2.0689148287516446,12.0,647.0
48.0,760.7882095933114,389.1502586423478,-10.208628973787768,2.438524567258469,12.0,647.0
60.0,756.7047580037963,388.1748488154444,-7.578025835644837,3.428693310598021,12.0,647.0
0.0,134.14228464402495,1035.3858583167128,8.725600399598292,-0.1001505254288304,12.0,648.0
12.0,137.63252480386427,1035.4259185268843,-4.281549733930774,2.2081520472545435,12.0,648.0
24.0,135.91990491029196,1034.5426577079825,0.9771947177046769,10.152732014645949,12.0,648.0
36.0,136.31078279737383,1030.481564902124,12.498228250522843,20.851382317201228,12.0,648.0
48.0,141.31007409758297,1022.1410119752436,17.794832071688305,8.270279786707988,12.0,648.0
60.0,148.4280069262583,1018.8329000605604,6.335696483371649,4.5078875970799,12.0,648.0
0.0,792.8016820360447,390.8814849625167,6.316983197936565,-8.875947637644686,12.0,649.0
12.0,795.3284753152193,394.4318640175746,5.437845518063114,-10.987727381341728,12.0,649.0
24.0,797.5036135224445,398.8269549701113,-11.649768679965291,-1.5004747674704788,12.0,649.0
36.0,792.8437060504584,399.42714487709947,-13.731173223628446,7.891739719032387,12.0,649.0
48.0,787.351236761007,396.2704489894865,-8.192139043435702,3.2027393728304787,12.0,649.0
60.0,784.0743811436328,394.9893532403543,-9.52295979351419,2.8503721800534265,12.0,649.0
0.0,283.06987478586746,1035.545935574737,22.738177465382563,0.29049778042633534,12.0,650.0
12.0,292.1651457720205,1035.4297364625666,29.053186851478756,15.541423356798418,12.0,650.0
24.0,303.786420512612,1029.2131671198472,22.533464988486145,13.52801602039193,12.0,650.0
36.0,312.79980650800644,1023.8019607116904,13.887004557164602,-23.584161456481354,12.0,650.0
48.0,318.3546083308723,1033.235625294283,12.67408210633036,-15.23828428831564,12.0,650.0
60.0,323.4242411734044,1039.3309390096092,0.7634648340552985,-6.874874059994909,12.0,650.0
0.0,359.9662273111385,1036.4857319660812,8.960886600273739,-2.0919554269624996,12.0,651.0
12.0,363.550581951248,1037.3225141368662,10.118606248735063,-9.152873875651721,12.0,651.0
24.0,367.598024450742,1040.9836636871269,-0.5167368847003218,-14.119922250573609,12.0,651.0
36.0,367.3913296968619,1046.6316325873563,-1.6751232427456841,-14.18354090079049,12.0,651.0
48.0,366.7212803997636,1052.3050489476725,5.692831713252389,-11.240733109715961,12.0,651.0
60.0,368.99841308506456,1056.801342191559,0.6976736520100246,-22.43986802782331,12.0,651.0
0.0,498.892114409749,1035.3105416678943,-0.008514097333147674,-1.8926662603951172,12.0,652.0
12.0,498.88870877081575,1036.0676081720524,0.1766162485209577,5.127894639051078,12.0,652.0
24.0,498.95935527022414,1034.016450316432,-3.582854162563933,2.207603808244585,12.0,652.0
36.0,497.52621360519856,1033.133408793134,-5.614887708695164,-8.687807913322558,12.0,652.0
48.0,495.2802585217205,1036.6085319584631,-17.398201970532767,-9.773545773726369,12.0,652.0
60.0,488.3209777335074,1040.5179502679537,-25.845738283568522,0.1097967278019496,12.0,652.0
0.0,729.091280529147,1037.0176229000476,6.048670730495758,7.2608052140043355,12.0,653.0
12.0,731.5107488213453,1034.113300814446,-4.765270273041438,1.8480952229276681,12.0,653.0
24.0,729.6046407121287,1033.3740627252748,-7.367179574413569,-5.6865250772767695,12.0,653.0
36.0,726.6577688823633,1035.6486727561855,-5.025187701645848,-10.077674657690068,12.0,653.0
48.0,724.6476938017049,1039.6797426192616,-5.897474103810509,-8.114111527955288,12.0,653.0
60.0,722.2887041601807,1042.9253872304437,-1.561733375535539,-11.20568656899934,12.0,653.0
0.0,1428.6426710490985,1034.526756105481,12.87839144580687,-15.987268186741517,12.0,654.0
0.0,1026.114190189997,1036.1214771230152,11.921057241157769,2.5598442237651398,12.0,656.0
12.0,1030.8826130864602,1035.0975394335092,-5.7008030563747525,0.15745953142982216,12.0,656.0
24.0,1028.6022918639103,1035.0345556209372,-19.18423139128265,0.24250950309749442,12.0,656.0
36.0,1020.9285993073972,1034.9375518196982,17.36117206050892,-6.962967537791656,12.0,656.0
48.0,1027.8730681316008,1037.722738834815,7.743087609072177,-1.448187352266359,12.0,656.0
60.0,1030.9703031752297,1038.3020137757214,2.0025582925416074,-14.183131874522132,12.0,656.0
0.0,85.21798836969215,694.6923759821416,-6.059905707773154,-3.668625338401341,12.0,657.0
12.0,82.79402608658289,696.1598261175021,-3.8458909846579914,-4.9375567697848055,12.0,657.0
0.0,264.96765353236964,693.7272947723651,7.352585407417109,-2.7590264654273255,12.0,658.0
12.0,267.9086876953365,694.830905358536,2.7181023772944,6.426493113016534,12.0,658.0
24.0,268.99592864625424,692.2603081133294,0.8836889282524396,10.7274494967956,12.0,658.0
36.0,269.3494042175552,687.9693283146112,-8.792775474144037,7.294567540624257,12.0,658.0
48.0,265.8322940278976,685.0515012983615,1.6539141367350396,-19.548433252776363,12.0,658.0
60.0,266.4938596825916,692.870874599472,3.3076444376317227,-33.25825633391162,12.0,658.0
0.0,546.946053852094,391.16441560323767,35.31855463243289,-9.541779238709296,12.0,659.0
12.0,561.0734757050672,394.9811272987214,17.411458874496475,1.8073944233964312,12.0,659.0
24.0,568.0380592548657,394.2581695293628,13.487602682255329,0.29520492292803624,12.0,659.0
36.0,573.4331003277679,394.1400875601916,2.9409940871966,-8.849968771657046,12.0,659.0
48.0,574.6094979626465,397.6800750688544,0.9762285102979718,-12.742342069940378,12.0,659.0
60.0,574.9999893667657,402.7770118968306,-10.376748438755214,-17.41805094308802,12.0,659.0
0.0,471.6297467465957,691.8562306194895,0.27048035695997896,-3.254711531543535,12.0,660.0
0.0,1059.0432406263355,392.1433017303476,-2.2813061252026046,-8.38869960818613,12.0,661.0
12.0,1058.1307181762545,395.49878157362207,2.3512967398562523,-7.285454090699517,12.0,661.0
24.0,1059.071236872197,398.4129632099019,3.669110173055401,-16.624269762457686,12.0,661.0
36.0,1060.5388809414192,405.06267111488495,8.569345193813547,-11.780644441227395,12.0,661.0
48.0,1063.9666190189446,409.7749288913759,10.417588195023768,-6.478347816976395,12.0,661.0
60.0,1068.133654296954,412.36626801816647,16.710594323006944,10.283542234304406,12.0,661.0
0.0,1096.8471503769726,691.9855487902446,7.096483279881909,-2.69845700384451,12.0,662.0
12.0,1099.6857436889254,693.0649315917824,1.692455910263675,11.013457260674784,12.0,662.0
24.0,1100.3627260530309,688.6595486875125,-0.09846479567841016,8.622689491726021,12.0,662.0
36.0,1100.3233401347595,685.2104728908221,-2.8115036423076845,-7.435219508342925,12.0,662.0
48.0,1099.1987386778364,688.1845606941592,8.664735866323667,-10.948436373130903,12.0,662.0
60.0,1102.664633024366,692.5639352434116,-0.3752121852085111,-9.24418973834463,12.0,662.0
0.0,79.56840394027921,1036.6184616268831,3.2941649150788166,9.595177227280374,12.0,663.0
12.0,80.88606990631074,1032.780390735971,-8.64234721813709,8.323748827772306,12.0,663.0
24.0,77.4291310190559,1029.450891204862,3.4889222247820584,-1.4172894602296537,12.0,663.0
36.0,78.82469990896873,1030.017806988954,9.559767575139801,-4.921161148427018,12.0,663.0
48.0,82.64860693902465,1031.9862714483247,11.877298641183316,6.955267614310969,12.0,663.0
60.0,87.39952639549797,1029.2041644026003,6.317847339223945,14.9839691936819,12.0,663.0
0.0,180.9053160761388,1036.786787511483,7.16053393805602,4.416896211009771,12.0,664.0
12.0,183.7695296513612,1035.020029027079,7.541683626668956,23.592850395781966,12.0,664.0
24.0,186.7862031020288,1025.5828888687663,1.3789838730862414,23.45818476082229,12.0,664.0
36.0,187.3377966512633,1016.1996149644374,-2.2968212664152077,11.893365657982997,12.0,664.0
48.0,186.4190681446972,1011.4422687012442,0.86254109096501,1.8928848703998824,12.0,664.0
60.0,186.7640845810832,1010.6851147530842,-5.3661756967342455,-4.808900537602483,12.0,664.0
0.0,557.01313662562,1039.5266287714742,-1.9650791454199634,8.124351679293227,12.0,665.0
12.0,556.227104967452,1036.276888099757,1.7965057239322846,6.545515368914607,12.0,665.0
24.0,556.9457072570249,1033.658681952191,-11.308049384938386,10.097295062986404,12.0,665.0
36.0,552.4224875030495,1029.6197639269965,5.409947799800534,12.551390196720718,12.0,665.0
0.0,701.6604412109773,1037.598577917678,-2.4827999943258305,1.694892083500008,12.0,666.0
12.0,700.667321213247,1036.920621084278,-7.442566834805859,11.226284307600167,12.0,666.0
24.0,697.6902944793246,1032.430107361238,-5.327651427527087,2.7007169453514734,12.0,666.0
36.0,695.5592339083138,1031.3498205830974,-6.882434524466987,-3.22610833932913,12.0,666.0
48.0,692.806260098527,1032.640263918829,-1.154715112875806,-6.307321073953176,12.0,666.0
60.0,692.3443740533767,1035.1631923484103,11.812767637065349,10.289899068770865,12.0,666.0
0.0,750.3792006441972,1038.0676290137676,-2.110347762391598,1.4672491246722075,12.0,667.0
12.0,749.5350615392406,1037.4807293638987,-5.524149923150787,4.283591005711287,12.0,667.0
24.0,747.3254015699803,1035.7672929616142,-8.36082689494873,-0.3993200770912608,12.0,667.0
36.0,743.9810708120008,1035.9270209924507,-6.316025403024241,-5.05432612868276,12.0,667.0
48.0,741.4546606507911,1037.9487514439238,-6.970094819957637,-0.4116694650781483,12.0,667.0
60.0,738.666622722808,1038.113419229955,-6.510460362278252,7.707455494360147,12.0,667.0
0.0,1007.1047835528424,1037.6776993512997,-7.847449566733928,-2.2300119815372454,12.0,668.0
12.0,1003.9658037261488,1038.5697041439146,-0.8549782364730163,-9.112459304792537,12.0,668.0
24.0,1003.6238124315596,1042.2146878658316,18.60884028168499,-8.991237273178285,12.0,668.0
36.0,1011.0673485442336,1045.811182775103,23.415067141869486,-3.050291149326654,12.0,668.0
48.0,1020.4333754009814,1047.0312992348336,15.709092886307019,5.424608018664117,12.0,668.0
0.0,118.8268203047991,1037.5139141616662,13.694278657247558,11.633078054580324,12.0,670.0
12.0,124.30453176769812,1032.860682939834,-9.081317273409404,3.1665008018455865,12.0,670.0
24.0,120.67200485833436,1031.5940826190958,-5.713378894194001,8.962927576245647,12.0,670.0
36.0,118.38665330065676,1028.0089115885976,-2.6503361847874984,18.279643687824034,12.0,670.0
48.0,117.32651882674176,1020.697054113468,8.805133521567896,19.18215374528984,12.0,670.0
60.0,120.84857223536892,1013.024192615352,14.725172943935192,4.774959498263627,12.0,670.0
0.0,248.74900902098813,1038.750738073951,12.442023724671998,11.04162938648301,12.0,671.0
12.0,253.72581851085693,1034.3340863193578,18.989611324705322,9.463684691135654,12.0,671.0
24.0,261.32166304073905,1030.5486124429035,19.66718001766523,2.8076212118099875,12.0,671.0
36.0,269.18853504780515,1029.4255639581795,20.478849765830347,-10.311802528387375,12.0,671.0
48.0,277.3800749541373,1033.5502849695345,-7.563302933213123,-10.01502830439108,12.0,671.0
60.0,274.35475378085204,1037.556296291291,-20.532168094550087,-15.160883508905272,12.0,671.0
0.0,260.90840903252973,1038.008919124705,4.791802570842094,-1.6626331716423692,12.0,672.0
12.0,262.82513006086657,1038.673972393362,24.791270587581806,23.199509636586413,12.0,672.0
24.0,272.7416382958993,1029.3941685387274,24.840961784634317,9.65715592635945,12.0,672.0
36.0,282.678023009753,1025.5313061681836,18.768004486372263,-4.988771701455903,12.0,672.0
48.0,290.1852248043019,1027.526814848766,-5.747381727317418,-8.89713577243242,12.0,672.0
60.0,287.88627211337496,1031.085669157739,-15.04700904514479,-14.930824742096434,12.0,672.0
0.0,398.8944629741858,1038.9007629787916,-1.0390331760982008,-1.6826209664452563,12.0,673.0
0.0,877.9192723986754,1038.398994680825,0.48765003400575324,-2.147138966514035,12.0,674.0
12.0,878.1143324122777,1039.2578502674305,0.4753170329459522,2.765148428471207,12.0,674.0
24.0,878.3044592254561,1038.151790896042,-23.03314723682604,3.9289981990191336,12.0,674.0
36.0,869.0912003307257,1036.5801916164344,-25.391775626649178,7.174299159624411,12.0,674.0
48.0,858.934490080066,1033.7104719525846,-16.35287463231947,1.8564033773401434,12.0,674.0
