FRAME,POS_X,POS_Y,VEL_X,VEL_Y,DIFF_T,TRACK_ID
24.0,918.4289784143758,454.4766730635805,4.2757759395118455,-2.4110567112695946,12.0,1947.0
36.0,920.1392887901806,455.44109574808834,-3.0742950485205256,-10.847200777771207,12.0,1947.0
48.0,918.9095707707723,459.7799760591968,-5.925311312993244,-9.316851276419413,12.0,1947.0
60.0,916.539446245575,463.5067165697646,-10.543456083071021,-6.201050857940231,12.0,1947.0
72.0,912.3220638123466,465.9871369129407,-9.737546643231667,-17.997324951891898,12.0,1947.0
84.0,908.427045155054,473.18606689369744,-7.192359378202298,-27.11734916378674,12.0,1947.0
96.0,905.550101403773,484.03300655921214,-4.283097588854048,-16.77954470556344,12.0,1947.0
108.0,903.8368623682314,490.7448244414375,-5.554846687913084,-10.156240836989952,12.0,1947.0
120.0,901.6149236930662,494.8073207762335,-4.529598348050854,4.389830176644693,12.0,1947.0
132.0,899.8030843538459,493.0513887055756,30.813516462837924,17.122105659496043,12.0,1947.0
144.0,912.128490938981,486.2025464417772,35.93809090559631,23.680900155150226,12.0,1947.0
156.0,926.5037273012196,476.7301863797171,34.924494056214996,14.929008550798812,12.0,1947.0
168.0,940.4735249237056,470.7585829593976,11.835064263227082,13.185882072922936,12.0,1947.0
0.0,176.0,0.0,16.61392219967503,-19.7310223305747,12.0,1948.0
12.0,182.64556887987,7.89240893222988,-12.623577028732456,0.07337588686368246,12.0,1948.0
24.0,177.59613806837703,7.863058577484407,-13.186730272882414,1.181059768286099,12.0,1948.0
36.0,172.32144595922406,7.390634670169967,-3.7756931191231757,2.7406661284993983,12.0,1948.0
48.0,170.8111687115748,6.294368218770208,-9.527921778936985,15.73592054692552,12.0,1948.0
60.0,167.0,0.0,-2.5,-0.0,12.0,1948.0
72.0,166.0,0.0,0.0,-0.0,12.0,1948.0
84.0,166.0,0.0,-2.745728256741984,-7.468772861797447,12.0,1948.0
96.0,164.9017086973032,2.9875091447189788,0.9555049485554434,-9.49008021536092,12.0,1948.0
108.0,165.28391067672538,6.783541230863347,1.8274765703780815,-4.324768014897915,12.0,1948.0
120.0,166.01490130487662,8.513448436822513,-2.1901153812738983,2.2114366372829264,12.0,1948.0
132.0,165.13885515236706,7.628873781909342,-12.847137880917643,19.072184454773357,12.0,1948.0
144.0,160.0,0.0,5.0,-0.0,12.0,1948.0
156.0,162.0,0.0,5.0,-0.0,12.0,1948.0
168.0,164.0,0.0,0.0,-0.0,12.0,1948.0
0.0,466.6634711166008,3.15258191012608,-9.545344979958799,-8.762532598629992,12.0,1950.0
12.0,462.8453331246173,6.657594949578077,-7.204277687051928,-5.593903720609134,12.0,1950.0
24.0,459.9636220497965,8.895156437821731,-3.490260963937999,-7.248218693450874,12.0,1950.0
36.0,458.5675176642213,11.79444391520208,10.16904471034593,-7.2623196518808575,12.0,1950.0
48.0,462.6351355483597,14.699371775954424,5.128491384422915,-2.475356540347602,12.0,1950.0
60.0,464.68653210212887,15.689514392093464,-7.663990549400097,11.67877497237507,12.0,1950.0
72.0,461.6209358823688,11.018004403143436,-21.100387986572287,15.17215974014218,12.0,1950.0
84.0,453.1807806877399,4.949140507086565,-25.45195171934978,12.372851267716412,12.0,1950.0
0.0,56.85971104036786,628.4332623095029,4.7941518212149425,-0.46981217188630353,12.0,1953.0
12.0,58.77737176885384,628.6211871782574,6.446004097527123,-9.521376563872082,12.0,1953.0
24.0,61.35577340786469,632.4297378038062,10.198037446336201,-15.530689291876172,12.0,1953.0
36.0,65.43498838639917,638.6420135205567,6.050162172593794,-17.666506498132435,12.0,1953.0
48.0,67.85505325543669,645.7086161198097,2.862366861408283,-5.72845970047581,12.0,1953.0
60.0,69.0,648.0,-5.0,-0.0,12.0,1953.0
0.0,1060.9703718392486,3.673957561399305,3.34764600847393,-4.778829853160881,12.0,1954.0
12.0,1062.3094302426382,5.585489502663657,-1.2287369616643673,-3.74351912139802,12.0,1954.0
24.0,1061.8179354579725,7.082897151222865,-0.59748656169063,-4.008430669661205,12.0,1954.0
36.0,1061.5789408332962,8.686269419087347,-1.9676319074295634,-3.693305467391186,12.0,1954.0
48.0,1060.7918880703244,10.163591606043822,1.7477623783491936,3.2830255164588307,12.0,1954.0
60.0,1061.490993021664,8.85038139946029,0.056555894582857036,-0.5166841529079358,12.0,1954.0
72.0,1061.5136153794972,9.057055060623464,10.291867629166518,-1.7149352728817524,12.0,1954.0
84.0,1065.6303624311638,9.743029169776165,-0.6152524505597512,3.648412444451803,12.0,1954.0
96.0,1065.38426145094,8.283664191995443,-8.735944916935523,-12.074416931502082,12.0,1954.0
108.0,1061.8898834841657,13.113430964596276,-5.03502980977828,-32.95988057574169,12.0,1954.0
120.0,1059.8758715602544,26.29738319489295,18.54156237514985,-15.28643194769666,12.0,1954.0
132.0,1067.2924965103143,32.411955973971615,30.205816838496276,-5.373050573708404,12.0,1954.0
144.0,1079.3748232457128,34.56117620345498,30.175709618565065,-1.430163770739501,12.0,1954.0
156.0,1091.4451070931389,35.13324171175078,24.384842484695355,5.446457564500022,12.0,1954.0
168.0,1101.199044087017,32.95465868595077,24.237629447127915,-1.8656359709867587,12.0,1954.0
0.0,8.670501643143114,347.1033669440321,10.140101507669769,1.5856928160339123,12.0,1955.0
12.0,12.726542246211022,346.4690898176185,-0.5353235062296058,13.17891678321999,12.0,1955.0
24.0,12.51241284371918,341.1975231043305,-4.207382839332583,9.302417515938686,12.0,1955.0
36.0,10.829459707986146,337.47655609795504,-4.527498264624477,3.9191688499018085,12.0,1955.0
48.0,9.018460402136355,335.9088885579943,2.375401088650535,-0.9909829894762368,12.0,1955.0
60.0,9.96862083759657,336.3052817537848,-16.26720412339222,-2.110191521053366,12.0,1955.0
0.0,562.6152921924556,629.0647369561456,7.458988866219158,-8.16270598750009,12.0,1956.0
12.0,565.5988877389433,632.3298193511456,-8.581996971396677,-7.7988530507661835,12.0,1956.0
24.0,562.1660889503846,635.4493605714521,-6.315901656655285,-3.457673171328395,12.0,1956.0
36.0,559.6397282877225,636.8324298399834,-4.3405455013760275,0.7237268089139093,12.0,1956.0
48.0,557.9035100871721,636.5429391164179,-6.36621069390344,-4.906545716352468,12.0,1956.0
60.0,555.3570258096107,638.5055574029589,-6.497194069557679,1.164108839108735,12.0,1956.0
72.0,552.7581481817876,638.0399138673154,-9.113430491896963,4.864870036440436,12.0,1956.0
84.0,549.1127759850289,636.0939658527392,-14.51394274336252,5.331368709459525,12.0,1956.0
96.0,543.3071988876839,633.9614183689554,-21.424224534398775,-2.0166609757336573,12.0,1956.0
108.0,534.7375090739243,634.7680827592488,-10.372915146618311,-4.864956994727834,12.0,1956.0
120.0,530.588343015277,636.71406555714,1.855854299394366,-6.680396467885998,12.0,1956.0
132.0,531.3306847350348,639.3862241442944,0.8711091686595296,-12.553797982517665,12.0,1956.0
144.0,531.6791284024986,644.4077433373014,5.802178993753557,-8.9806416567464,12.0,1956.0
0.0,543.1645420328969,629.9935634405615,-1.115703694001411,1.925730817742135,12.0,1957.0
12.0,542.7182605552963,629.2232711134646,-5.908456294249902,10.347449613415733,12.0,1957.0
24.0,540.3548780375963,625.0842912680984,-6.630004068391031,0.7018968905634893,12.0,1957.0
36.0,537.7028764102399,624.803532511873,-11.170697393258422,-5.719155465423569,12.0,1957.0
48.0,533.2345974529366,627.0911946980424,-16.990100992562986,-20.35278889774503,12.0,1957.0
60.0,526.4385570559114,635.2323102571404,-20.638375664498767,1.4166225681935884,12.0,1957.0
72.0,518.1832067901119,634.665661229863,-0.9664161720803577,14.010855366487078,12.0,1957.0
84.0,517.7966403212797,629.0613190832681,-1.354726981427632,18.292336896064967,12.0,1957.0
96.0,517.2547495287087,621.7443843248421,-1.8474096184525024,10.6535118634676,12.0,1957.0
108.0,516.5157856813277,617.4829795794551,1.5478833121835578,3.222612268083367,12.0,1957.0
120.0,517.1349390062011,616.1939346722218,-3.7160131575575406,-3.2891593961019794,12.0,1957.0
132.0,515.6485337431781,617.5095984306625,-4.381089650060801,-12.34253200430885,12.0,1957.0
144.0,513.8960978831537,622.4466112323861,9.52658864198014,-15.345312196917575,12.0,1957.0
156.0,517.7067333399458,628.5847361111531,18.335547443010682,-8.928473682835545,12.0,1957.0
168.0,525.0409523171501,632.1561255842873,3.1532378202757627,4.296456558318198,12.0,1957.0
0.0,93.01537355395018,238.3738531396987,-3.535020019647277,-10.43916350595616,12.0,1958.0
12.0,91.60136554609127,242.54951854208116,-20.78581978881516,-19.81859807917573,12.0,1958.0
24.0,83.28703763056521,250.47695777375145,-2.3173492476565016,-12.23679650231567,12.0,1958.0
36.0,82.36009793150261,255.37167637467772,-2.3904873108167024,-4.192133665241116,12.0,1958.0
48.0,81.40390300717593,257.04852984077417,6.16989344598295,6.808173967829418,12.0,1958.0
60.0,83.87186038556911,254.3252602536424,11.135944656235175,4.683859970954245,12.0,1958.0
0.0,19.808485436909145,346.1605545112665,7.1819952087062955,-6.088819255755169,12.0,1959.0
12.0,22.681283520391663,348.5960822135686,0.5780320650957638,8.251809666755747,12.0,1959.0
24.0,22.91249634642997,345.2953583468663,0.3388899718920424,7.319871430048437,12.0,1959.0
36.0,23.048052335186785,342.3674097748469,-11.194358508900795,-1.5559905138565,12.0,1959.0
48.0,18.570308931626467,342.9898059803895,-16.92441453900393,-13.51888094246263,12.0,1959.0
60.0,11.800543116024896,348.39735835737457,-23.083967086393393,-7.005363192694745,12.0,1959.0
0.0,842.1023466904007,626.9454326234664,11.318720051740456,-11.567449134739434,12.0,1960.0
12.0,846.6298347110969,631.5724122773622,-6.3572369058468325,-3.538684857448118,12.0,1960.0
24.0,844.0869399487582,632.9878862203415,-7.782581775252311,2.0980868470888936,12.0,1960.0
36.0,840.9739072386573,632.1486514815059,-11.852072489808165,-1.282767456453655,12.0,1960.0
48.0,836.233078242734,632.6617584640874,-8.193342346135921,-4.326585817751152,12.0,1960.0
60.0,832.9557413042796,634.3923927911878,-20.329994717834836,7.545022738250111,12.0,1960.0
72.0,824.8237434171457,631.3743836958878,-14.685441289327343,9.931133095689688,12.0,1960.0
84.0,818.9495669014148,627.4019304576119,-13.98035235152804,-2.2683773525221795,12.0,1960.0
96.0,813.3574259608035,628.3092813986208,-16.821425739267113,8.702835655760452,12.0,1960.0
108.0,806.6288556650967,624.8281471363166,-5.044788442822039,8.34147537340101,12.0,1960.0
120.0,804.6109402879679,621.4915569869562,-0.43865321223819365,-0.40778557746705246,12.0,1960.0
132.0,804.4354790030726,621.654671217943,4.310847580293,-4.914775563619855,13.0,1960.0
0.0,720.7244537019072,628.0604395809444,-1.1195304285718066,-10.700251863209758,12.0,1961.0
12.0,720.2766415304785,632.3405403262283,-7.47779600240392,0.9049884995789625,12.0,1961.0
24.0,717.285523129517,631.9785449263967,-9.446505104444611,11.535821720021033,12.0,1961.0
36.0,713.5069210877391,627.3642162383883,-13.644625910141315,7.199529066220691,12.0,1961.0
48.0,708.0490707236826,624.4844046119,-11.904939755797841,4.301028236704667,12.0,1961.0
60.0,703.2870948213634,622.7639933172181,-11.34060690144139,-7.888286871235266,12.0,1961.0
72.0,698.7508520607869,625.9193080657122,-1.9806829231833945,12.112671940294888,12.0,1961.0
84.0,697.9585788915135,621.0742392895943,4.7651801245964975,6.498983436406149,12.0,1961.0
96.0,699.8646509413521,618.4746459150318,3.5574184810951692,7.448176617177182,12.0,1961.0
108.0,701.2876183337902,615.495375268161,-2.6471973050036013,2.62355530749943,12.0,1961.0
120.0,700.2287394117888,614.4459531451612,-6.640036423038396,-8.393769314996291,12.0,1961.0
132.0,697.5727248425734,617.8034608711597,-6.78042045357671,-13.867110663124151,12.0,1961.0
144.0,694.8605566611427,623.3503051364094,-0.08211272084537313,-13.752888519196347,12.0,1961.0
156.0,694.8277115728046,628.8514605440879,-4.436378849004541,-20.22046006256943,12.0,1961.0
168.0,693.0531600332027,636.9396445691157,-10.177514076752914,-8.207040207088596,13.0,1961.0
0.0,263.3509973651725,238.6588145288628,8.196175563445536,-0.46841387305278204,12.0,1962.0
12.0,266.6294675905507,238.8461800780839,1.1141182773469893,5.91343471470374,12.0,1962.0
24.0,267.0751149014895,236.4808061922024,9.541343527582455,11.956388127247806,12.0,1962.0
36.0,270.89165231252247,231.6982509413033,9.483646860493451,11.71073995619821,12.0,1962.0
48.0,274.68511105671985,227.013954958824,8.40829114443764,4.364167051937997,12.0,1962.0
60.0,278.0484275144949,225.2682881380488,16.066535038444272,10.39257494695569,12.0,1962.0
72.0,284.4750415298726,221.11125815926653,4.224704649382716,12.70744918451399,12.0,1962.0
84.0,286.1649233896257,216.02827848546093,-3.40790163171107,11.187284884042015,12.0,1962.0
0.0,141.53875710150464,345.83119693451386,-5.979154626445293,-9.066587699317381,12.0,1963.0
12.0,139.14709525092653,349.4578320142408,-0.28819922020517197,-5.295417823994626,12.0,1963.0
24.0,139.03181556284446,351.57599914383866,4.493392099963032,1.504401304383407,12.0,1963.0
36.0,140.82917240282967,350.9742386220853,12.011056099040545,1.9307712971942692,12.0,1963.0
48.0,145.6335948424459,350.2019301032076,-5.1963045586669665,-4.834410347726248,12.0,1963.0
60.0,143.5550730189791,352.1356942422981,-8.010718287218168,-15.413021680349033,12.0,1963.0
72.0,140.35078570409183,358.3009029144377,-11.431470950152658,-6.81184589645099,12.0,1963.0
84.0,135.77819732403077,361.0256412730181,-4.7100822101777595,-8.238025789196968,12.0,1963.0
96.0,133.89416443995967,364.3208515886969,-2.3882638008896606,-18.447405061520783,12.0,1963.0
108.0,132.9388589196038,371.6998136133052,-2.320896372216623,-3.4754752847454995,12.0,1963.0
120.0,132.01050037071715,373.0900037272034,-3.8652522876785866,0.8148852657464545,12.0,1963.0
132.0,130.46439945564572,372.7640496209048,10.06992687198732,0.9951277697639682,12.0,1963.0
0.0,201.80104205149368,239.88279279155205,-14.31550817723263,9.305331455025154,12.0,1964.0
12.0,196.07483878060063,236.160660209542,-2.9302397819785853,16.4636430544882,12.0,1964.0
24.0,194.9027428678092,229.5752029877467,-0.8025822166269592,17.92481866285314,12.0,1964.0
36.0,194.5817099811584,222.40527552260545,6.3444041313649535,8.428643063844419,12.0,1964.0
48.0,197.1194716337044,219.03381829706768,6.132236592601927,-10.079246440178764,12.0,1964.0
60.0,199.57236627074516,223.0655168731392,-11.985328408264522,-14.281041493970719,12.0,1964.0
72.0,194.77823490743936,228.77793347072748,-18.57595642512713,-40.27034369896228,12.0,1964.0
84.0,187.3478523373885,244.8860709503124,0.9436382240325258,-15.2959148983971,12.0,1964.0
96.0,187.7253076270015,251.00443690967123,-1.2538644484045136,-10.791449827940198,12.0,1964.0
108.0,187.2237618476397,255.3210168408473,15.239661334588703,-24.842611623841933,12.0,1964.0
120.0,193.3196263814752,265.2580614903841,8.720388664293708,1.7351304921335498,12.0,1964.0
132.0,196.80778184719267,264.56400929353066,6.194612708788583,-2.0010351111710634,12.0,1964.0
144.0,199.2856269307081,265.3644233379991,-8.665108583493364,2.6040249889229017,12.0,1964.0
156.0,195.81958349731076,264.3228133424299,8.395170277908974,0.6524973642434873,12.0,1964.0
168.0,199.17765160847435,264.06181439673253,1.5927449491893952,8.048423733312262,12.0,1964.0
0.0,935.3765058075608,629.2189443965802,-2.695119533977959,-5.638430626954687,12.0,1965.0
12.0,934.2984579939696,631.4743166473621,8.990650799100592,-7.096698087782727,12.0,1965.0
24.0,937.8947183136098,634.3129958824752,4.952633035904341,-4.4574489581157195,12.0,1965.0
36.0,939.8757715279716,636.0959754657215,-1.3625866907437967,-4.628953504762876,12.0,1965.0
48.0,939.330736851674,637.9475568676266,-9.968488027320461,-4.692521440367727,12.0,1965.0
60.0,935.3433416407458,639.8245654437737,-10.920265382101206,-6.112920694383774,12.0,1965.0
72.0,930.9752354879054,642.2697337215272,-3.777578560680297,-2.7143694291305565,12.0,1965.0
84.0,929.4642040636332,643.3554814931795,-8.106799342613726,12.445376180422159,12.0,1965.0
96.0,926.2214843265878,638.3773310210106,-0.47064310224840256,30.350054911380937,12.0,1965.0
108.0,926.0332270856884,626.2373090564582,5.167022554248035,8.834724821972202,12.0,1965.0
120.0,928.1000361073876,622.7034191276693,9.872661262625115,0.6419500635450959,12.0,1965.0
132.0,932.0491006124377,622.4466391022513,8.398975690644477,-7.455062361137266,12.0,1965.0
144.0,935.4086908886954,625.4286640467062,2.453698558563815,-10.61662505239127,12.0,1965.0
156.0,936.390170312121,629.6753140676627,10.843288309194463,-1.0560257874823265,12.0,1965.0
168.0,940.7274856357988,630.0977243826557,11.3026316605621,6.717648843508925,12.0,1965.0
0.0,425.2351350641439,238.2585454775852,1.1719537130733215,4.025156454696983,12.0,1966.0
12.0,425.7039165493732,236.6484828957064,-19.77068636414458,9.048572613737278,12.0,1966.0
24.0,417.7956420037154,233.02905385021148,-14.259080171135707,8.708240784579715,12.0,1966.0
36.0,412.0920099352611,229.5457575363796,-7.224639980818068,5.642584108868718,12.0,1966.0
48.0,409.2021539429339,227.2887238928321,7.5963020876351095,6.312653462754341,12.0,1966.0
60.0,412.2406747779879,224.76366250773037,0.6826205006277064,-14.882150160396748,12.0,1966.0
72.0,412.513722978239,230.71652257188907,25.87292552612496,-20.875915832033485,12.0,1966.0
84.0,422.862893188689,239.06688890470247,25.284665306261047,-25.91839815223281,12.0,1966.0
96.0,432.9767593111934,249.4342481655956,24.295614720511622,-5.434310974168213,12.0,1966.0
108.0,442.69500519939805,251.60797255526288,12.358367011149483,-0.5831364170138187,12.0,1966.0
120.0,447.63835200385785,251.8412271220684,19.312905645554395,13.116992124787004,12.0,1966.0
132.0,455.3635142620796,246.5944302721536,22.330263373491448,25.000240691008386,12.0,1966.0
144.0,464.2956196114762,236.59433399575025,16.459031438585328,21.391715187561502,12.0,1966.0
156.0,470.8792321869103,228.03764792072565,9.508609549200173,16.953662227808408,12.0,1966.0
168.0,474.6826760065904,221.25618302960228,14.344586169659976,6.03022625010361,12.0,1966.0
0.0,544.9095080335035,346.95777036991586,-6.124730612810083,-0.28202649006303204,12.0,1967.0
12.0,542.4596157883794,347.0705809659411,0.6833735262151208,-4.913114669759722,12.0,1967.0
24.0,542.7329651988655,349.03582683384496,6.189905140869314,-6.272141086276264,12.0,1967.0
